2024-12-17 17:48:16,959 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/kg_generate/datasets/facebook', data_name='output', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=100, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/output/nfm_embed-dim64_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=0)
2024-12-17 17:48:17,134 - root - INFO - n_users:              4032
2024-12-17 17:48:17,134 - root - INFO - n_items:              4039
2024-12-17 17:48:17,134 - root - INFO - n_entities:           5446
2024-12-17 17:48:17,134 - root - INFO - n_users_entities:     9478
2024-12-17 17:48:17,134 - root - INFO - n_cf_train:           69312
2024-12-17 17:48:17,134 - root - INFO - n_cf_test:            18922
2024-12-17 17:48:17,134 - root - INFO - shape of user_matrix: (4032, 4032)
2024-12-17 17:48:17,135 - root - INFO - shape of feat_matrix: (4039, 5446)
2024-12-17 17:48:17,139 - root - INFO - NFM(
  (linear): Linear(in_features=9478, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
2024-12-17 17:48:17,368 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0068 | Time 0.2s | Iter Loss 0.6919 | Iter Mean Loss 0.6919
2024-12-17 17:49:20,418 - root - INFO - CF Training: Epoch 0013 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.3773 | Iter Mean Loss 0.3844
2024-12-17 17:49:20,456 - root - INFO - CF Training: Epoch 0013 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.3953 | Iter Mean Loss 0.3846
2024-12-17 17:49:20,494 - root - INFO - CF Training: Epoch 0013 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.4113 | Iter Mean Loss 0.3850
2024-12-17 17:49:20,533 - root - INFO - CF Training: Epoch 0013 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.3816 | Iter Mean Loss 0.3849
2024-12-17 17:49:20,573 - root - INFO - CF Training: Epoch 0013 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.3926 | Iter Mean Loss 0.3851
2024-12-17 17:49:20,615 - root - INFO - CF Training: Epoch 0013 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.3886 | Iter Mean Loss 0.3851
2024-12-17 17:49:20,658 - root - INFO - CF Training: Epoch 0013 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.3944 | Iter Mean Loss 0.3853
2024-12-17 17:49:20,700 - root - INFO - CF Training: Epoch 0013 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.3704 | Iter Mean Loss 0.3850
2024-12-17 17:49:20,739 - root - INFO - CF Training: Epoch 0013 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.3988 | Iter Mean Loss 0.3852
2024-12-17 17:49:20,779 - root - INFO - CF Training: Epoch 0013 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.3640 | Iter Mean Loss 0.3849
2024-12-17 17:49:20,779 - root - INFO - CF Training: Epoch 0013 Total Iter 0068 | Total Time 2.7s | Iter Mean Loss 0.3849
2024-12-17 17:49:20,819 - root - INFO - CF Training: Epoch 0014 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.4115 | Iter Mean Loss 0.4115
2024-12-17 17:49:20,860 - root - INFO - CF Training: Epoch 0014 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.3407 | Iter Mean Loss 0.3761
2024-12-17 17:49:20,902 - root - INFO - CF Training: Epoch 0014 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.3850 | Iter Mean Loss 0.3790
2024-12-17 17:49:20,940 - root - INFO - CF Training: Epoch 0014 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.3957 | Iter Mean Loss 0.3832
2024-12-17 17:49:20,980 - root - INFO - CF Training: Epoch 0014 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.3608 | Iter Mean Loss 0.3787
2024-12-17 17:49:21,019 - root - INFO - CF Training: Epoch 0014 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.4166 | Iter Mean Loss 0.3850
2024-12-17 17:49:21,061 - root - INFO - CF Training: Epoch 0014 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.3906 | Iter Mean Loss 0.3858
2024-12-17 17:49:21,100 - root - INFO - CF Training: Epoch 0014 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.3746 | Iter Mean Loss 0.3844
2024-12-17 17:49:21,140 - root - INFO - CF Training: Epoch 0014 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.3977 | Iter Mean Loss 0.3859
2024-12-17 17:49:21,179 - root - INFO - CF Training: Epoch 0014 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.3525 | Iter Mean Loss 0.3826
2024-12-17 17:49:21,225 - root - INFO - CF Training: Epoch 0014 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.3832 | Iter Mean Loss 0.3826
2024-12-17 17:49:21,268 - root - INFO - CF Training: Epoch 0014 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.3801 | Iter Mean Loss 0.3824
2024-12-17 17:49:21,306 - root - INFO - CF Training: Epoch 0014 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.3784 | Iter Mean Loss 0.3821
2024-12-17 17:49:21,346 - root - INFO - CF Training: Epoch 0014 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.3851 | Iter Mean Loss 0.3823
2024-12-17 17:49:21,387 - root - INFO - CF Training: Epoch 0014 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.3885 | Iter Mean Loss 0.3827
2024-12-17 17:49:21,427 - root - INFO - CF Training: Epoch 0014 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.3958 | Iter Mean Loss 0.3836
2024-12-17 17:49:21,466 - root - INFO - CF Training: Epoch 0014 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.3730 | Iter Mean Loss 0.3829
2024-12-17 17:49:21,505 - root - INFO - CF Training: Epoch 0014 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.3676 | Iter Mean Loss 0.3821
2024-12-17 17:49:21,546 - root - INFO - CF Training: Epoch 0014 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.3706 | Iter Mean Loss 0.3815
2024-12-17 17:49:21,587 - root - INFO - CF Training: Epoch 0014 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.3732 | Iter Mean Loss 0.3811
2024-12-17 17:49:21,630 - root - INFO - CF Training: Epoch 0014 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.3592 | Iter Mean Loss 0.3800
2024-12-17 17:49:21,671 - root - INFO - CF Training: Epoch 0014 Iter 0022 / 0068 | Time 0.0s | Iter Loss 0.3903 | Iter Mean Loss 0.3805
2024-12-17 17:49:21,710 - root - INFO - CF Training: Epoch 0014 Iter 0023 / 0068 | Time 0.0s | Iter Loss 0.3776 | Iter Mean Loss 0.3804
2024-12-17 17:49:21,749 - root - INFO - CF Training: Epoch 0014 Iter 0024 / 0068 | Time 0.0s | Iter Loss 0.3739 | Iter Mean Loss 0.3801
2024-12-17 17:49:21,790 - root - INFO - CF Training: Epoch 0014 Iter 0025 / 0068 | Time 0.0s | Iter Loss 0.3873 | Iter Mean Loss 0.3804
2024-12-17 17:49:21,829 - root - INFO - CF Training: Epoch 0014 Iter 0026 / 0068 | Time 0.0s | Iter Loss 0.3976 | Iter Mean Loss 0.3810
2024-12-17 17:49:21,871 - root - INFO - CF Training: Epoch 0014 Iter 0027 / 0068 | Time 0.0s | Iter Loss 0.3969 | Iter Mean Loss 0.3816
2024-12-17 17:49:21,910 - root - INFO - CF Training: Epoch 0014 Iter 0028 / 0068 | Time 0.0s | Iter Loss 0.4122 | Iter Mean Loss 0.3827
2024-12-17 17:49:21,950 - root - INFO - CF Training: Epoch 0014 Iter 0029 / 0068 | Time 0.0s | Iter Loss 0.3800 | Iter Mean Loss 0.3826
2024-12-17 17:49:21,990 - root - INFO - CF Training: Epoch 0014 Iter 0030 / 0068 | Time 0.0s | Iter Loss 0.3735 | Iter Mean Loss 0.3823
2024-12-17 17:49:22,029 - root - INFO - CF Training: Epoch 0014 Iter 0031 / 0068 | Time 0.0s | Iter Loss 0.3880 | Iter Mean Loss 0.3825
2024-12-17 17:49:22,070 - root - INFO - CF Training: Epoch 0014 Iter 0032 / 0068 | Time 0.0s | Iter Loss 0.3778 | Iter Mean Loss 0.3824
2024-12-17 17:49:22,109 - root - INFO - CF Training: Epoch 0014 Iter 0033 / 0068 | Time 0.0s | Iter Loss 0.3831 | Iter Mean Loss 0.3824
2024-12-17 17:49:22,149 - root - INFO - CF Training: Epoch 0014 Iter 0034 / 0068 | Time 0.0s | Iter Loss 0.3704 | Iter Mean Loss 0.3820
2024-12-17 17:49:22,188 - root - INFO - CF Training: Epoch 0014 Iter 0035 / 0068 | Time 0.0s | Iter Loss 0.3561 | Iter Mean Loss 0.3813
2024-12-17 17:49:22,227 - root - INFO - CF Training: Epoch 0014 Iter 0036 / 0068 | Time 0.0s | Iter Loss 0.3503 | Iter Mean Loss 0.3804
2024-12-17 17:49:22,267 - root - INFO - CF Training: Epoch 0014 Iter 0037 / 0068 | Time 0.0s | Iter Loss 0.3719 | Iter Mean Loss 0.3802
2024-12-17 17:49:22,306 - root - INFO - CF Training: Epoch 0014 Iter 0038 / 0068 | Time 0.0s | Iter Loss 0.3639 | Iter Mean Loss 0.3798
2024-12-17 17:49:22,345 - root - INFO - CF Training: Epoch 0014 Iter 0039 / 0068 | Time 0.0s | Iter Loss 0.3723 | Iter Mean Loss 0.3796
2024-12-17 17:49:22,384 - root - INFO - CF Training: Epoch 0014 Iter 0040 / 0068 | Time 0.0s | Iter Loss 0.3687 | Iter Mean Loss 0.3793
2024-12-17 17:49:22,422 - root - INFO - CF Training: Epoch 0014 Iter 0041 / 0068 | Time 0.0s | Iter Loss 0.3860 | Iter Mean Loss 0.3795
2024-12-17 17:49:22,461 - root - INFO - CF Training: Epoch 0014 Iter 0042 / 0068 | Time 0.0s | Iter Loss 0.3685 | Iter Mean Loss 0.3792
2024-12-17 17:49:22,500 - root - INFO - CF Training: Epoch 0014 Iter 0043 / 0068 | Time 0.0s | Iter Loss 0.3661 | Iter Mean Loss 0.3789
2024-12-17 17:49:22,542 - root - INFO - CF Training: Epoch 0014 Iter 0044 / 0068 | Time 0.0s | Iter Loss 0.4031 | Iter Mean Loss 0.3795
2024-12-17 17:49:22,584 - root - INFO - CF Training: Epoch 0014 Iter 0045 / 0068 | Time 0.0s | Iter Loss 0.3797 | Iter Mean Loss 0.3795
2024-12-17 17:49:22,624 - root - INFO - CF Training: Epoch 0014 Iter 0046 / 0068 | Time 0.0s | Iter Loss 0.3663 | Iter Mean Loss 0.3792
2024-12-17 17:49:22,665 - root - INFO - CF Training: Epoch 0014 Iter 0047 / 0068 | Time 0.0s | Iter Loss 0.3914 | Iter Mean Loss 0.3794
2024-12-17 17:49:22,705 - root - INFO - CF Training: Epoch 0014 Iter 0048 / 0068 | Time 0.0s | Iter Loss 0.3477 | Iter Mean Loss 0.3788
2024-12-17 17:49:22,743 - root - INFO - CF Training: Epoch 0014 Iter 0049 / 0068 | Time 0.0s | Iter Loss 0.3865 | Iter Mean Loss 0.3789
2024-12-17 17:49:22,783 - root - INFO - CF Training: Epoch 0014 Iter 0050 / 0068 | Time 0.0s | Iter Loss 0.3793 | Iter Mean Loss 0.3789
2024-12-17 17:49:22,824 - root - INFO - CF Training: Epoch 0014 Iter 0051 / 0068 | Time 0.0s | Iter Loss 0.3884 | Iter Mean Loss 0.3791
2024-12-17 17:49:22,864 - root - INFO - CF Training: Epoch 0014 Iter 0052 / 0068 | Time 0.0s | Iter Loss 0.3795 | Iter Mean Loss 0.3791
2024-12-17 17:49:22,904 - root - INFO - CF Training: Epoch 0014 Iter 0053 / 0068 | Time 0.0s | Iter Loss 0.3688 | Iter Mean Loss 0.3789
2024-12-17 17:49:22,944 - root - INFO - CF Training: Epoch 0014 Iter 0054 / 0068 | Time 0.0s | Iter Loss 0.3672 | Iter Mean Loss 0.3787
2024-12-17 17:49:22,983 - root - INFO - CF Training: Epoch 0014 Iter 0055 / 0068 | Time 0.0s | Iter Loss 0.3741 | Iter Mean Loss 0.3786
2024-12-17 17:49:23,021 - root - INFO - CF Training: Epoch 0014 Iter 0056 / 0068 | Time 0.0s | Iter Loss 0.3709 | Iter Mean Loss 0.3785
2024-12-17 17:49:23,061 - root - INFO - CF Training: Epoch 0014 Iter 0057 / 0068 | Time 0.0s | Iter Loss 0.3836 | Iter Mean Loss 0.3786
2024-12-17 17:49:23,099 - root - INFO - CF Training: Epoch 0014 Iter 0058 / 0068 | Time 0.0s | Iter Loss 0.3837 | Iter Mean Loss 0.3787
2024-12-17 17:49:23,139 - root - INFO - CF Training: Epoch 0014 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.3789 | Iter Mean Loss 0.3787
2024-12-17 17:49:23,179 - root - INFO - CF Training: Epoch 0014 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.3615 | Iter Mean Loss 0.3784
2024-12-17 17:49:23,218 - root - INFO - CF Training: Epoch 0014 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.3702 | Iter Mean Loss 0.3783
2024-12-17 17:49:23,258 - root - INFO - CF Training: Epoch 0014 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.3589 | Iter Mean Loss 0.3779
2024-12-17 17:49:23,298 - root - INFO - CF Training: Epoch 0014 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.3600 | Iter Mean Loss 0.3777
2024-12-17 17:49:23,336 - root - INFO - CF Training: Epoch 0014 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.3661 | Iter Mean Loss 0.3775
2024-12-17 17:49:23,375 - root - INFO - CF Training: Epoch 0014 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.3479 | Iter Mean Loss 0.3770
2024-12-17 17:49:23,414 - root - INFO - CF Training: Epoch 0014 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.4009 | Iter Mean Loss 0.3774
2024-12-17 17:49:23,453 - root - INFO - CF Training: Epoch 0014 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.3746 | Iter Mean Loss 0.3773
2024-12-17 17:49:23,491 - root - INFO - CF Training: Epoch 0014 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.3668 | Iter Mean Loss 0.3772
2024-12-17 17:49:23,491 - root - INFO - CF Training: Epoch 0014 Total Iter 0068 | Total Time 2.7s | Iter Mean Loss 0.3772
2024-12-17 17:49:23,531 - root - INFO - CF Training: Epoch 0015 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.3438 | Iter Mean Loss 0.3438
2024-12-17 17:49:23,571 - root - INFO - CF Training: Epoch 0015 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.3838 | Iter Mean Loss 0.3638
2024-12-17 17:49:23,612 - root - INFO - CF Training: Epoch 0015 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.3752 | Iter Mean Loss 0.3676
2024-12-17 17:49:23,652 - root - INFO - CF Training: Epoch 0015 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.3369 | Iter Mean Loss 0.3599
2024-12-17 17:49:23,692 - root - INFO - CF Training: Epoch 0015 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.3738 | Iter Mean Loss 0.3627
2024-12-17 17:49:23,732 - root - INFO - CF Training: Epoch 0015 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.3714 | Iter Mean Loss 0.3642
2024-12-17 17:49:23,773 - root - INFO - CF Training: Epoch 0015 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.3512 | Iter Mean Loss 0.3623
2024-12-17 17:49:23,813 - root - INFO - CF Training: Epoch 0015 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.3586 | Iter Mean Loss 0.3618
2024-12-17 17:49:23,856 - root - INFO - CF Training: Epoch 0015 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.3937 | Iter Mean Loss 0.3654
2024-12-17 17:49:23,899 - root - INFO - CF Training: Epoch 0015 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.3717 | Iter Mean Loss 0.3660
2024-12-17 17:49:23,938 - root - INFO - CF Training: Epoch 0015 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.3797 | Iter Mean Loss 0.3673
2024-12-17 17:49:23,977 - root - INFO - CF Training: Epoch 0015 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.3547 | Iter Mean Loss 0.3662
2024-12-17 17:49:24,017 - root - INFO - CF Training: Epoch 0015 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.3945 | Iter Mean Loss 0.3684
2024-12-17 17:49:24,058 - root - INFO - CF Training: Epoch 0015 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.3676 | Iter Mean Loss 0.3683
2024-12-17 17:49:24,097 - root - INFO - CF Training: Epoch 0015 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.3468 | Iter Mean Loss 0.3669
2024-12-17 17:49:24,136 - root - INFO - CF Training: Epoch 0015 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.3907 | Iter Mean Loss 0.3684
2024-12-17 17:49:24,175 - root - INFO - CF Training: Epoch 0015 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.3576 | Iter Mean Loss 0.3678
2024-12-17 17:49:24,213 - root - INFO - CF Training: Epoch 0015 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.3443 | Iter Mean Loss 0.3664
2024-12-17 17:49:24,252 - root - INFO - CF Training: Epoch 0015 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.3528 | Iter Mean Loss 0.3657
2024-12-17 17:49:24,291 - root - INFO - CF Training: Epoch 0015 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.3595 | Iter Mean Loss 0.3654
2024-12-17 17:49:24,333 - root - INFO - CF Training: Epoch 0015 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.3533 | Iter Mean Loss 0.3648
2024-12-17 17:49:24,372 - root - INFO - CF Training: Epoch 0015 Iter 0022 / 0068 | Time 0.0s | Iter Loss 0.3826 | Iter Mean Loss 0.3656
2024-12-17 17:49:24,410 - root - INFO - CF Training: Epoch 0015 Iter 0023 / 0068 | Time 0.0s | Iter Loss 0.3850 | Iter Mean Loss 0.3665
2024-12-17 17:49:24,448 - root - INFO - CF Training: Epoch 0015 Iter 0024 / 0068 | Time 0.0s | Iter Loss 0.3548 | Iter Mean Loss 0.3660
2024-12-17 17:49:24,489 - root - INFO - CF Training: Epoch 0015 Iter 0025 / 0068 | Time 0.0s | Iter Loss 0.3702 | Iter Mean Loss 0.3662
2024-12-17 17:49:24,529 - root - INFO - CF Training: Epoch 0015 Iter 0026 / 0068 | Time 0.0s | Iter Loss 0.3829 | Iter Mean Loss 0.3668
2024-12-17 17:49:24,568 - root - INFO - CF Training: Epoch 0015 Iter 0027 / 0068 | Time 0.0s | Iter Loss 0.3388 | Iter Mean Loss 0.3658
2024-12-17 17:49:24,605 - root - INFO - CF Training: Epoch 0015 Iter 0028 / 0068 | Time 0.0s | Iter Loss 0.3394 | Iter Mean Loss 0.3648
2024-12-17 17:49:24,647 - root - INFO - CF Training: Epoch 0015 Iter 0029 / 0068 | Time 0.0s | Iter Loss 0.3657 | Iter Mean Loss 0.3649
2024-12-17 17:49:24,688 - root - INFO - CF Training: Epoch 0015 Iter 0030 / 0068 | Time 0.0s | Iter Loss 0.3571 | Iter Mean Loss 0.3646
2024-12-17 17:49:24,731 - root - INFO - CF Training: Epoch 0015 Iter 0031 / 0068 | Time 0.0s | Iter Loss 0.3756 | Iter Mean Loss 0.3650
2024-12-17 17:49:24,773 - root - INFO - CF Training: Epoch 0015 Iter 0032 / 0068 | Time 0.0s | Iter Loss 0.3672 | Iter Mean Loss 0.3650
2024-12-17 17:49:24,813 - root - INFO - CF Training: Epoch 0015 Iter 0033 / 0068 | Time 0.0s | Iter Loss 0.3827 | Iter Mean Loss 0.3656
2024-12-17 17:49:24,852 - root - INFO - CF Training: Epoch 0015 Iter 0034 / 0068 | Time 0.0s | Iter Loss 0.3887 | Iter Mean Loss 0.3662
2024-12-17 17:49:24,891 - root - INFO - CF Training: Epoch 0015 Iter 0035 / 0068 | Time 0.0s | Iter Loss 0.3816 | Iter Mean Loss 0.3667
2024-12-17 17:49:24,930 - root - INFO - CF Training: Epoch 0015 Iter 0036 / 0068 | Time 0.0s | Iter Loss 0.3479 | Iter Mean Loss 0.3662
2024-12-17 17:49:24,969 - root - INFO - CF Training: Epoch 0015 Iter 0037 / 0068 | Time 0.0s | Iter Loss 0.3698 | Iter Mean Loss 0.3663
2024-12-17 17:49:25,008 - root - INFO - CF Training: Epoch 0015 Iter 0038 / 0068 | Time 0.0s | Iter Loss 0.3564 | Iter Mean Loss 0.3660
2024-12-17 17:49:25,046 - root - INFO - CF Training: Epoch 0015 Iter 0039 / 0068 | Time 0.0s | Iter Loss 0.3596 | Iter Mean Loss 0.3658
2024-12-17 17:49:25,085 - root - INFO - CF Training: Epoch 0015 Iter 0040 / 0068 | Time 0.0s | Iter Loss 0.3481 | Iter Mean Loss 0.3654
2024-12-17 17:49:25,124 - root - INFO - CF Training: Epoch 0015 Iter 0041 / 0068 | Time 0.0s | Iter Loss 0.3578 | Iter Mean Loss 0.3652
2024-12-17 17:49:25,163 - root - INFO - CF Training: Epoch 0015 Iter 0042 / 0068 | Time 0.0s | Iter Loss 0.3388 | Iter Mean Loss 0.3646
2024-12-17 17:49:25,202 - root - INFO - CF Training: Epoch 0015 Iter 0043 / 0068 | Time 0.0s | Iter Loss 0.3777 | Iter Mean Loss 0.3649
2024-12-17 17:49:25,241 - root - INFO - CF Training: Epoch 0015 Iter 0044 / 0068 | Time 0.0s | Iter Loss 0.3493 | Iter Mean Loss 0.3645
2024-12-17 17:49:25,280 - root - INFO - CF Training: Epoch 0015 Iter 0045 / 0068 | Time 0.0s | Iter Loss 0.3635 | Iter Mean Loss 0.3645
2024-12-17 17:49:25,317 - root - INFO - CF Training: Epoch 0015 Iter 0046 / 0068 | Time 0.0s | Iter Loss 0.3554 | Iter Mean Loss 0.3643
2024-12-17 17:49:25,356 - root - INFO - CF Training: Epoch 0015 Iter 0047 / 0068 | Time 0.0s | Iter Loss 0.3261 | Iter Mean Loss 0.3635
2024-12-17 17:49:25,396 - root - INFO - CF Training: Epoch 0015 Iter 0048 / 0068 | Time 0.0s | Iter Loss 0.3523 | Iter Mean Loss 0.3633
2024-12-17 17:49:25,434 - root - INFO - CF Training: Epoch 0015 Iter 0049 / 0068 | Time 0.0s | Iter Loss 0.3846 | Iter Mean Loss 0.3637
2024-12-17 17:49:25,472 - root - INFO - CF Training: Epoch 0015 Iter 0050 / 0068 | Time 0.0s | Iter Loss 0.3437 | Iter Mean Loss 0.3633
2024-12-17 17:49:25,511 - root - INFO - CF Training: Epoch 0015 Iter 0051 / 0068 | Time 0.0s | Iter Loss 0.3373 | Iter Mean Loss 0.3628
2024-12-17 17:49:25,557 - root - INFO - CF Training: Epoch 0015 Iter 0052 / 0068 | Time 0.0s | Iter Loss 0.3504 | Iter Mean Loss 0.3625
2024-12-17 17:49:25,596 - root - INFO - CF Training: Epoch 0015 Iter 0053 / 0068 | Time 0.0s | Iter Loss 0.3548 | Iter Mean Loss 0.3624
2024-12-17 17:49:25,635 - root - INFO - CF Training: Epoch 0015 Iter 0054 / 0068 | Time 0.0s | Iter Loss 0.3625 | Iter Mean Loss 0.3624
2024-12-17 17:49:25,676 - root - INFO - CF Training: Epoch 0015 Iter 0055 / 0068 | Time 0.0s | Iter Loss 0.3297 | Iter Mean Loss 0.3618
2024-12-17 17:49:25,714 - root - INFO - CF Training: Epoch 0015 Iter 0056 / 0068 | Time 0.0s | Iter Loss 0.3712 | Iter Mean Loss 0.3620
2024-12-17 17:49:25,753 - root - INFO - CF Training: Epoch 0015 Iter 0057 / 0068 | Time 0.0s | Iter Loss 0.3508 | Iter Mean Loss 0.3618
2024-12-17 17:49:25,795 - root - INFO - CF Training: Epoch 0015 Iter 0058 / 0068 | Time 0.0s | Iter Loss 0.3864 | Iter Mean Loss 0.3622
2024-12-17 17:49:25,836 - root - INFO - CF Training: Epoch 0015 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.3581 | Iter Mean Loss 0.3621
2024-12-17 17:49:25,874 - root - INFO - CF Training: Epoch 0015 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.3655 | Iter Mean Loss 0.3622
2024-12-17 17:49:25,914 - root - INFO - CF Training: Epoch 0015 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.3740 | Iter Mean Loss 0.3624
2024-12-17 17:49:25,953 - root - INFO - CF Training: Epoch 0015 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.3589 | Iter Mean Loss 0.3623
2024-12-17 17:49:25,992 - root - INFO - CF Training: Epoch 0015 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.3478 | Iter Mean Loss 0.3621
2024-12-17 17:49:26,031 - root - INFO - CF Training: Epoch 0015 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.3495 | Iter Mean Loss 0.3619
2024-12-17 17:49:26,069 - root - INFO - CF Training: Epoch 0015 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.3669 | Iter Mean Loss 0.3620
2024-12-17 17:49:26,107 - root - INFO - CF Training: Epoch 0015 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.3488 | Iter Mean Loss 0.3618
2024-12-17 17:49:26,146 - root - INFO - CF Training: Epoch 0015 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.3532 | Iter Mean Loss 0.3617
2024-12-17 17:49:26,185 - root - INFO - CF Training: Epoch 0015 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.3638 | Iter Mean Loss 0.3617
2024-12-17 17:49:26,185 - root - INFO - CF Training: Epoch 0015 Total Iter 0068 | Total Time 2.7s | Iter Mean Loss 0.3617
2024-12-17 17:49:26,226 - root - INFO - CF Training: Epoch 0016 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.3544 | Iter Mean Loss 0.3544
2024-12-17 17:49:26,269 - root - INFO - CF Training: Epoch 0016 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.3571 | Iter Mean Loss 0.3558
2024-12-17 17:49:26,310 - root - INFO - CF Training: Epoch 0016 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.3600 | Iter Mean Loss 0.3572
2024-12-17 17:49:26,350 - root - INFO - CF Training: Epoch 0016 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.3630 | Iter Mean Loss 0.3586
2024-12-17 17:49:26,389 - root - INFO - CF Training: Epoch 0016 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.3564 | Iter Mean Loss 0.3582
