2024-12-17 21:48:09,417 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=512, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/datasets', data_name='last-fm', embed_dim=64, evaluate_every=10, kg_batch_size=1024, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=300, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=5000, use_pretrain=0)
2024-12-17 21:49:42,969 - root - INFO - n_users:           23566
2024-12-17 21:49:42,969 - root - INFO - n_items:           48123
2024-12-17 21:49:42,969 - root - INFO - n_entities:        106389
2024-12-17 21:49:42,969 - root - INFO - n_users_entities:  129955
2024-12-17 21:49:42,969 - root - INFO - n_relations:       20
2024-12-17 21:49:42,969 - root - INFO - n_h_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_t_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_r_list:          3507140
2024-12-17 21:49:42,969 - root - INFO - n_cf_train:        1289003
2024-12-17 21:49:42,969 - root - INFO - n_cf_test:         423635
2024-12-17 21:49:42,969 - root - INFO - n_kg_train:        3507140
2024-12-17 21:49:44,614 - root - INFO - KGAT(
  (entity_user_embed): Embedding(129955, 64)
  (relation_embed): Embedding(20, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2024-12-17 21:49:46,144 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 2518 | Time 1.5s | Iter Loss 0.7002 | Iter Mean Loss 0.7002
2024-12-17 22:03:46,364 - root - INFO - CF Training: Epoch 0001 Iter 0532 / 2518 | Time 1.6s | Iter Loss 0.4442 | Iter Mean Loss 0.5529
2024-12-17 22:03:47,951 - root - INFO - CF Training: Epoch 0001 Iter 0533 / 2518 | Time 1.6s | Iter Loss 0.4715 | Iter Mean Loss 0.5528
2024-12-17 22:03:49,504 - root - INFO - CF Training: Epoch 0001 Iter 0534 / 2518 | Time 1.6s | Iter Loss 0.4553 | Iter Mean Loss 0.5526
2024-12-17 22:03:51,096 - root - INFO - CF Training: Epoch 0001 Iter 0535 / 2518 | Time 1.6s | Iter Loss 0.4715 | Iter Mean Loss 0.5524
2024-12-17 22:03:52,655 - root - INFO - CF Training: Epoch 0001 Iter 0536 / 2518 | Time 1.6s | Iter Loss 0.4531 | Iter Mean Loss 0.5523
2024-12-17 22:03:54,214 - root - INFO - CF Training: Epoch 0001 Iter 0537 / 2518 | Time 1.6s | Iter Loss 0.4772 | Iter Mean Loss 0.5521
2024-12-17 22:03:55,787 - root - INFO - CF Training: Epoch 0001 Iter 0538 / 2518 | Time 1.6s | Iter Loss 0.4680 | Iter Mean Loss 0.5520
2024-12-17 22:03:57,346 - root - INFO - CF Training: Epoch 0001 Iter 0539 / 2518 | Time 1.6s | Iter Loss 0.4617 | Iter Mean Loss 0.5518
2024-12-17 22:03:58,911 - root - INFO - CF Training: Epoch 0001 Iter 0540 / 2518 | Time 1.6s | Iter Loss 0.4510 | Iter Mean Loss 0.5516
2024-12-17 22:04:00,467 - root - INFO - CF Training: Epoch 0001 Iter 0541 / 2518 | Time 1.6s | Iter Loss 0.4926 | Iter Mean Loss 0.5515
2024-12-17 22:04:02,026 - root - INFO - CF Training: Epoch 0001 Iter 0542 / 2518 | Time 1.6s | Iter Loss 0.4669 | Iter Mean Loss 0.5513
2024-12-17 22:04:03,574 - root - INFO - CF Training: Epoch 0001 Iter 0543 / 2518 | Time 1.5s | Iter Loss 0.4836 | Iter Mean Loss 0.5512
2024-12-17 22:04:05,140 - root - INFO - CF Training: Epoch 0001 Iter 0544 / 2518 | Time 1.6s | Iter Loss 0.4710 | Iter Mean Loss 0.5511
2024-12-17 22:04:06,700 - root - INFO - CF Training: Epoch 0001 Iter 0545 / 2518 | Time 1.6s | Iter Loss 0.4794 | Iter Mean Loss 0.5509
2024-12-17 22:04:08,252 - root - INFO - CF Training: Epoch 0001 Iter 0546 / 2518 | Time 1.6s | Iter Loss 0.4542 | Iter Mean Loss 0.5508
2024-12-17 22:04:09,813 - root - INFO - CF Training: Epoch 0001 Iter 0547 / 2518 | Time 1.6s | Iter Loss 0.4589 | Iter Mean Loss 0.5506
2024-12-17 22:04:11,369 - root - INFO - CF Training: Epoch 0001 Iter 0548 / 2518 | Time 1.6s | Iter Loss 0.4741 | Iter Mean Loss 0.5505
2024-12-17 22:04:12,938 - root - INFO - CF Training: Epoch 0001 Iter 0549 / 2518 | Time 1.6s | Iter Loss 0.4891 | Iter Mean Loss 0.5503
2024-12-17 22:04:14,488 - root - INFO - CF Training: Epoch 0001 Iter 0550 / 2518 | Time 1.5s | Iter Loss 0.4494 | Iter Mean Loss 0.5502
2024-12-17 22:04:16,046 - root - INFO - CF Training: Epoch 0001 Iter 0551 / 2518 | Time 1.6s | Iter Loss 0.4864 | Iter Mean Loss 0.5500
2024-12-17 22:04:17,619 - root - INFO - CF Training: Epoch 0001 Iter 0552 / 2518 | Time 1.6s | Iter Loss 0.4687 | Iter Mean Loss 0.5499
2024-12-17 22:04:19,192 - root - INFO - CF Training: Epoch 0001 Iter 0553 / 2518 | Time 1.6s | Iter Loss 0.4744 | Iter Mean Loss 0.5498
2024-12-17 22:04:20,767 - root - INFO - CF Training: Epoch 0001 Iter 0554 / 2518 | Time 1.6s | Iter Loss 0.4577 | Iter Mean Loss 0.5496
2024-12-17 22:04:22,333 - root - INFO - CF Training: Epoch 0001 Iter 0555 / 2518 | Time 1.6s | Iter Loss 0.4768 | Iter Mean Loss 0.5495
2024-12-17 22:04:23,900 - root - INFO - CF Training: Epoch 0001 Iter 0556 / 2518 | Time 1.6s | Iter Loss 0.4888 | Iter Mean Loss 0.5493
2024-12-17 22:04:25,470 - root - INFO - CF Training: Epoch 0001 Iter 0557 / 2518 | Time 1.6s | Iter Loss 0.4545 | Iter Mean Loss 0.5492
2024-12-17 22:04:27,028 - root - INFO - CF Training: Epoch 0001 Iter 0558 / 2518 | Time 1.6s | Iter Loss 0.4324 | Iter Mean Loss 0.5490
2024-12-17 22:04:28,648 - root - INFO - CF Training: Epoch 0001 Iter 0559 / 2518 | Time 1.6s | Iter Loss 0.4418 | Iter Mean Loss 0.5488
2024-12-17 22:04:30,222 - root - INFO - CF Training: Epoch 0001 Iter 0560 / 2518 | Time 1.6s | Iter Loss 0.4691 | Iter Mean Loss 0.5486
2024-12-17 22:04:31,792 - root - INFO - CF Training: Epoch 0001 Iter 0561 / 2518 | Time 1.6s | Iter Loss 0.4660 | Iter Mean Loss 0.5485
2024-12-17 22:04:33,359 - root - INFO - CF Training: Epoch 0001 Iter 0562 / 2518 | Time 1.6s | Iter Loss 0.4823 | Iter Mean Loss 0.5484
2024-12-17 22:04:34,923 - root - INFO - CF Training: Epoch 0001 Iter 0563 / 2518 | Time 1.6s | Iter Loss 0.4632 | Iter Mean Loss 0.5482
2024-12-17 22:04:36,487 - root - INFO - CF Training: Epoch 0001 Iter 0564 / 2518 | Time 1.6s | Iter Loss 0.4705 | Iter Mean Loss 0.5481
2024-12-17 22:04:38,056 - root - INFO - CF Training: Epoch 0001 Iter 0565 / 2518 | Time 1.6s | Iter Loss 0.4518 | Iter Mean Loss 0.5479
2024-12-17 22:04:39,638 - root - INFO - CF Training: Epoch 0001 Iter 0566 / 2518 | Time 1.6s | Iter Loss 0.4592 | Iter Mean Loss 0.5478
2024-12-17 22:04:41,209 - root - INFO - CF Training: Epoch 0001 Iter 0567 / 2518 | Time 1.6s | Iter Loss 0.4561 | Iter Mean Loss 0.5476
2024-12-17 22:04:42,762 - root - INFO - CF Training: Epoch 0001 Iter 0568 / 2518 | Time 1.6s | Iter Loss 0.4638 | Iter Mean Loss 0.5474
2024-12-17 22:04:44,333 - root - INFO - CF Training: Epoch 0001 Iter 0569 / 2518 | Time 1.6s | Iter Loss 0.4588 | Iter Mean Loss 0.5473
2024-12-17 22:04:45,896 - root - INFO - CF Training: Epoch 0001 Iter 0570 / 2518 | Time 1.6s | Iter Loss 0.4673 | Iter Mean Loss 0.5471
2024-12-17 22:04:47,483 - root - INFO - CF Training: Epoch 0001 Iter 0571 / 2518 | Time 1.6s | Iter Loss 0.4283 | Iter Mean Loss 0.5469
2024-12-17 22:04:49,055 - root - INFO - CF Training: Epoch 0001 Iter 0572 / 2518 | Time 1.6s | Iter Loss 0.4605 | Iter Mean Loss 0.5468
2024-12-17 22:04:50,613 - root - INFO - CF Training: Epoch 0001 Iter 0573 / 2518 | Time 1.6s | Iter Loss 0.4704 | Iter Mean Loss 0.5467
2024-12-17 22:04:52,178 - root - INFO - CF Training: Epoch 0001 Iter 0574 / 2518 | Time 1.6s | Iter Loss 0.4855 | Iter Mean Loss 0.5465
2024-12-17 22:04:53,738 - root - INFO - CF Training: Epoch 0001 Iter 0575 / 2518 | Time 1.6s | Iter Loss 0.4733 | Iter Mean Loss 0.5464
2024-12-17 22:04:55,315 - root - INFO - CF Training: Epoch 0001 Iter 0576 / 2518 | Time 1.6s | Iter Loss 0.4868 | Iter Mean Loss 0.5463
2024-12-17 22:04:56,871 - root - INFO - CF Training: Epoch 0001 Iter 0577 / 2518 | Time 1.6s | Iter Loss 0.4733 | Iter Mean Loss 0.5462
2024-12-17 22:04:58,434 - root - INFO - CF Training: Epoch 0001 Iter 0578 / 2518 | Time 1.6s | Iter Loss 0.5012 | Iter Mean Loss 0.5461
2024-12-17 22:04:59,988 - root - INFO - CF Training: Epoch 0001 Iter 0579 / 2518 | Time 1.6s | Iter Loss 0.4530 | Iter Mean Loss 0.5460
2024-12-17 22:05:01,549 - root - INFO - CF Training: Epoch 0001 Iter 0580 / 2518 | Time 1.6s | Iter Loss 0.4703 | Iter Mean Loss 0.5458
2024-12-17 22:05:03,165 - root - INFO - CF Training: Epoch 0001 Iter 0581 / 2518 | Time 1.6s | Iter Loss 0.4622 | Iter Mean Loss 0.5457
2024-12-17 22:05:04,727 - root - INFO - CF Training: Epoch 0001 Iter 0582 / 2518 | Time 1.6s | Iter Loss 0.4634 | Iter Mean Loss 0.5455
2024-12-17 22:05:06,285 - root - INFO - CF Training: Epoch 0001 Iter 0583 / 2518 | Time 1.6s | Iter Loss 0.4606 | Iter Mean Loss 0.5454
2024-12-17 22:05:07,847 - root - INFO - CF Training: Epoch 0001 Iter 0584 / 2518 | Time 1.6s | Iter Loss 0.4747 | Iter Mean Loss 0.5453
2024-12-17 22:05:09,404 - root - INFO - CF Training: Epoch 0001 Iter 0585 / 2518 | Time 1.6s | Iter Loss 0.4665 | Iter Mean Loss 0.5451
2024-12-17 22:05:10,970 - root - INFO - CF Training: Epoch 0001 Iter 0586 / 2518 | Time 1.6s | Iter Loss 0.4372 | Iter Mean Loss 0.5450
2024-12-17 22:05:12,537 - root - INFO - CF Training: Epoch 0001 Iter 0587 / 2518 | Time 1.6s | Iter Loss 0.4444 | Iter Mean Loss 0.5448
2024-12-17 22:05:14,099 - root - INFO - CF Training: Epoch 0001 Iter 0588 / 2518 | Time 1.6s | Iter Loss 0.4726 | Iter Mean Loss 0.5447
2024-12-17 22:05:15,676 - root - INFO - CF Training: Epoch 0001 Iter 0589 / 2518 | Time 1.6s | Iter Loss 0.4582 | Iter Mean Loss 0.5445
2024-12-17 22:05:17,243 - root - INFO - CF Training: Epoch 0001 Iter 0590 / 2518 | Time 1.6s | Iter Loss 0.4731 | Iter Mean Loss 0.5444
2024-12-17 22:05:18,811 - root - INFO - CF Training: Epoch 0001 Iter 0591 / 2518 | Time 1.6s | Iter Loss 0.4639 | Iter Mean Loss 0.5443
2024-12-17 22:05:20,350 - root - INFO - CF Training: Epoch 0001 Iter 0592 / 2518 | Time 1.5s | Iter Loss 0.4798 | Iter Mean Loss 0.5441
2024-12-17 22:05:21,938 - root - INFO - CF Training: Epoch 0001 Iter 0593 / 2518 | Time 1.6s | Iter Loss 0.4872 | Iter Mean Loss 0.5440
2024-12-17 22:05:23,505 - root - INFO - CF Training: Epoch 0001 Iter 0594 / 2518 | Time 1.6s | Iter Loss 0.4595 | Iter Mean Loss 0.5439
2024-12-17 22:05:25,064 - root - INFO - CF Training: Epoch 0001 Iter 0595 / 2518 | Time 1.6s | Iter Loss 0.4696 | Iter Mean Loss 0.5438
2024-12-17 22:05:26,638 - root - INFO - CF Training: Epoch 0001 Iter 0596 / 2518 | Time 1.6s | Iter Loss 0.4725 | Iter Mean Loss 0.5437
2024-12-17 22:05:28,190 - root - INFO - CF Training: Epoch 0001 Iter 0597 / 2518 | Time 1.6s | Iter Loss 0.4781 | Iter Mean Loss 0.5436
2024-12-17 22:05:29,762 - root - INFO - CF Training: Epoch 0001 Iter 0598 / 2518 | Time 1.6s | Iter Loss 0.4743 | Iter Mean Loss 0.5434
2024-12-17 22:05:31,341 - root - INFO - CF Training: Epoch 0001 Iter 0599 / 2518 | Time 1.6s | Iter Loss 0.4640 | Iter Mean Loss 0.5433
2024-12-17 22:05:32,907 - root - INFO - CF Training: Epoch 0001 Iter 0600 / 2518 | Time 1.6s | Iter Loss 0.4734 | Iter Mean Loss 0.5432
2024-12-17 22:05:34,472 - root - INFO - CF Training: Epoch 0001 Iter 0601 / 2518 | Time 1.6s | Iter Loss 0.4617 | Iter Mean Loss 0.5431
2024-12-17 22:05:36,037 - root - INFO - CF Training: Epoch 0001 Iter 0602 / 2518 | Time 1.6s | Iter Loss 0.4403 | Iter Mean Loss 0.5429
2024-12-17 22:05:37,610 - root - INFO - CF Training: Epoch 0001 Iter 0603 / 2518 | Time 1.6s | Iter Loss 0.4662 | Iter Mean Loss 0.5428
2024-12-17 22:05:39,168 - root - INFO - CF Training: Epoch 0001 Iter 0604 / 2518 | Time 1.6s | Iter Loss 0.4381 | Iter Mean Loss 0.5426
2024-12-17 22:05:40,733 - root - INFO - CF Training: Epoch 0001 Iter 0605 / 2518 | Time 1.6s | Iter Loss 0.4715 | Iter Mean Loss 0.5425
2024-12-17 22:05:42,318 - root - INFO - CF Training: Epoch 0001 Iter 0606 / 2518 | Time 1.6s | Iter Loss 0.4787 | Iter Mean Loss 0.5424
2024-12-17 22:05:43,865 - root - INFO - CF Training: Epoch 0001 Iter 0607 / 2518 | Time 1.5s | Iter Loss 0.4667 | Iter Mean Loss 0.5422
2024-12-17 22:05:45,440 - root - INFO - CF Training: Epoch 0001 Iter 0608 / 2518 | Time 1.6s | Iter Loss 0.4657 | Iter Mean Loss 0.5421
2024-12-17 22:05:47,009 - root - INFO - CF Training: Epoch 0001 Iter 0609 / 2518 | Time 1.6s | Iter Loss 0.4560 | Iter Mean Loss 0.5420
2024-12-17 22:05:48,568 - root - INFO - CF Training: Epoch 0001 Iter 0610 / 2518 | Time 1.6s | Iter Loss 0.4667 | Iter Mean Loss 0.5418
2024-12-17 22:05:50,123 - root - INFO - CF Training: Epoch 0001 Iter 0611 / 2518 | Time 1.6s | Iter Loss 0.4673 | Iter Mean Loss 0.5417
2024-12-17 22:05:51,702 - root - INFO - CF Training: Epoch 0001 Iter 0612 / 2518 | Time 1.6s | Iter Loss 0.4662 | Iter Mean Loss 0.5416
2024-12-17 22:05:53,249 - root - INFO - CF Training: Epoch 0001 Iter 0613 / 2518 | Time 1.5s | Iter Loss 0.4348 | Iter Mean Loss 0.5414
2024-12-17 22:05:54,818 - root - INFO - CF Training: Epoch 0001 Iter 0614 / 2518 | Time 1.6s | Iter Loss 0.4920 | Iter Mean Loss 0.5413
2024-12-17 22:05:56,382 - root - INFO - CF Training: Epoch 0001 Iter 0615 / 2518 | Time 1.6s | Iter Loss 0.4789 | Iter Mean Loss 0.5412
2024-12-17 22:05:57,993 - root - INFO - CF Training: Epoch 0001 Iter 0616 / 2518 | Time 1.6s | Iter Loss 0.4533 | Iter Mean Loss 0.5411
2024-12-17 22:05:59,608 - root - INFO - CF Training: Epoch 0001 Iter 0617 / 2518 | Time 1.6s | Iter Loss 0.4706 | Iter Mean Loss 0.5410
2024-12-17 22:06:01,212 - root - INFO - CF Training: Epoch 0001 Iter 0618 / 2518 | Time 1.6s | Iter Loss 0.4469 | Iter Mean Loss 0.5408
2024-12-17 22:06:02,821 - root - INFO - CF Training: Epoch 0001 Iter 0619 / 2518 | Time 1.6s | Iter Loss 0.4427 | Iter Mean Loss 0.5407
2024-12-17 22:06:04,431 - root - INFO - CF Training: Epoch 0001 Iter 0620 / 2518 | Time 1.6s | Iter Loss 0.4873 | Iter Mean Loss 0.5406
2024-12-17 22:06:06,038 - root - INFO - CF Training: Epoch 0001 Iter 0621 / 2518 | Time 1.6s | Iter Loss 0.4424 | Iter Mean Loss 0.5404
2024-12-17 22:06:07,630 - root - INFO - CF Training: Epoch 0001 Iter 0622 / 2518 | Time 1.6s | Iter Loss 0.4780 | Iter Mean Loss 0.5403
2024-12-17 22:06:09,227 - root - INFO - CF Training: Epoch 0001 Iter 0623 / 2518 | Time 1.6s | Iter Loss 0.4821 | Iter Mean Loss 0.5402
2024-12-17 22:06:10,827 - root - INFO - CF Training: Epoch 0001 Iter 0624 / 2518 | Time 1.6s | Iter Loss 0.4407 | Iter Mean Loss 0.5401
2024-12-17 22:06:12,431 - root - INFO - CF Training: Epoch 0001 Iter 0625 / 2518 | Time 1.6s | Iter Loss 0.4668 | Iter Mean Loss 0.5400
2024-12-17 22:06:14,034 - root - INFO - CF Training: Epoch 0001 Iter 0626 / 2518 | Time 1.6s | Iter Loss 0.4499 | Iter Mean Loss 0.5398
2024-12-17 22:06:15,650 - root - INFO - CF Training: Epoch 0001 Iter 0627 / 2518 | Time 1.6s | Iter Loss 0.4634 | Iter Mean Loss 0.5397
2024-12-17 22:06:17,247 - root - INFO - CF Training: Epoch 0001 Iter 0628 / 2518 | Time 1.6s | Iter Loss 0.4410 | Iter Mean Loss 0.5395
2024-12-17 22:06:18,866 - root - INFO - CF Training: Epoch 0001 Iter 0629 / 2518 | Time 1.6s | Iter Loss 0.4671 | Iter Mean Loss 0.5394
2024-12-17 22:06:20,496 - root - INFO - CF Training: Epoch 0001 Iter 0630 / 2518 | Time 1.6s | Iter Loss 0.4730 | Iter Mean Loss 0.5393
2024-12-17 22:06:22,097 - root - INFO - CF Training: Epoch 0001 Iter 0631 / 2518 | Time 1.6s | Iter Loss 0.4415 | Iter Mean Loss 0.5392
2024-12-17 22:06:23,710 - root - INFO - CF Training: Epoch 0001 Iter 0632 / 2518 | Time 1.6s | Iter Loss 0.4749 | Iter Mean Loss 0.5391
2024-12-17 22:06:25,316 - root - INFO - CF Training: Epoch 0001 Iter 0633 / 2518 | Time 1.6s | Iter Loss 0.4692 | Iter Mean Loss 0.5389
2024-12-17 22:06:26,920 - root - INFO - CF Training: Epoch 0001 Iter 0634 / 2518 | Time 1.6s | Iter Loss 0.4599 | Iter Mean Loss 0.5388
2024-12-17 22:06:28,523 - root - INFO - CF Training: Epoch 0001 Iter 0635 / 2518 | Time 1.6s | Iter Loss 0.4574 | Iter Mean Loss 0.5387
2024-12-17 22:06:30,131 - root - INFO - CF Training: Epoch 0001 Iter 0636 / 2518 | Time 1.6s | Iter Loss 0.4432 | Iter Mean Loss 0.5385
2024-12-17 22:06:31,719 - root - INFO - CF Training: Epoch 0001 Iter 0637 / 2518 | Time 1.6s | Iter Loss 0.4634 | Iter Mean Loss 0.5384
2024-12-17 22:06:33,327 - root - INFO - CF Training: Epoch 0001 Iter 0638 / 2518 | Time 1.6s | Iter Loss 0.4307 | Iter Mean Loss 0.5383
2024-12-17 22:06:34,927 - root - INFO - CF Training: Epoch 0001 Iter 0639 / 2518 | Time 1.6s | Iter Loss 0.4742 | Iter Mean Loss 0.5382
2024-12-17 22:06:36,543 - root - INFO - CF Training: Epoch 0001 Iter 0640 / 2518 | Time 1.6s | Iter Loss 0.4480 | Iter Mean Loss 0.5380
2024-12-17 22:06:38,143 - root - INFO - CF Training: Epoch 0001 Iter 0641 / 2518 | Time 1.6s | Iter Loss 0.4672 | Iter Mean Loss 0.5379
2024-12-17 22:06:39,748 - root - INFO - CF Training: Epoch 0001 Iter 0642 / 2518 | Time 1.6s | Iter Loss 0.4481 | Iter Mean Loss 0.5378
2024-12-17 22:06:41,367 - root - INFO - CF Training: Epoch 0001 Iter 0643 / 2518 | Time 1.6s | Iter Loss 0.4864 | Iter Mean Loss 0.5377
2024-12-17 22:06:42,969 - root - INFO - CF Training: Epoch 0001 Iter 0644 / 2518 | Time 1.6s | Iter Loss 0.4600 | Iter Mean Loss 0.5376
2024-12-17 22:06:44,569 - root - INFO - CF Training: Epoch 0001 Iter 0645 / 2518 | Time 1.6s | Iter Loss 0.4571 | Iter Mean Loss 0.5374
2024-12-17 22:06:46,184 - root - INFO - CF Training: Epoch 0001 Iter 0646 / 2518 | Time 1.6s | Iter Loss 0.4614 | Iter Mean Loss 0.5373
2024-12-17 22:06:47,786 - root - INFO - CF Training: Epoch 0001 Iter 0647 / 2518 | Time 1.6s | Iter Loss 0.4456 | Iter Mean Loss 0.5372
2024-12-17 22:06:49,388 - root - INFO - CF Training: Epoch 0001 Iter 0648 / 2518 | Time 1.6s | Iter Loss 0.4799 | Iter Mean Loss 0.5371
2024-12-17 22:06:50,988 - root - INFO - CF Training: Epoch 0001 Iter 0649 / 2518 | Time 1.6s | Iter Loss 0.4534 | Iter Mean Loss 0.5370
2024-12-17 22:06:52,606 - root - INFO - CF Training: Epoch 0001 Iter 0650 / 2518 | Time 1.6s | Iter Loss 0.4558 | Iter Mean Loss 0.5368
2024-12-17 22:06:54,204 - root - INFO - CF Training: Epoch 0001 Iter 0651 / 2518 | Time 1.6s | Iter Loss 0.4578 | Iter Mean Loss 0.5367
2024-12-17 22:06:55,807 - root - INFO - CF Training: Epoch 0001 Iter 0652 / 2518 | Time 1.6s | Iter Loss 0.4411 | Iter Mean Loss 0.5366
2024-12-17 22:06:57,422 - root - INFO - CF Training: Epoch 0001 Iter 0653 / 2518 | Time 1.6s | Iter Loss 0.4560 | Iter Mean Loss 0.5364
2024-12-17 22:06:59,025 - root - INFO - CF Training: Epoch 0001 Iter 0654 / 2518 | Time 1.6s | Iter Loss 0.4608 | Iter Mean Loss 0.5363
2024-12-17 22:07:00,644 - root - INFO - CF Training: Epoch 0001 Iter 0655 / 2518 | Time 1.6s | Iter Loss 0.4385 | Iter Mean Loss 0.5362
2024-12-17 22:07:02,251 - root - INFO - CF Training: Epoch 0001 Iter 0656 / 2518 | Time 1.6s | Iter Loss 0.4695 | Iter Mean Loss 0.5361
2024-12-17 22:07:03,878 - root - INFO - CF Training: Epoch 0001 Iter 0657 / 2518 | Time 1.6s | Iter Loss 0.4306 | Iter Mean Loss 0.5359
2024-12-17 22:07:05,486 - root - INFO - CF Training: Epoch 0001 Iter 0658 / 2518 | Time 1.6s | Iter Loss 0.4335 | Iter Mean Loss 0.5358
2024-12-17 22:07:07,098 - root - INFO - CF Training: Epoch 0001 Iter 0659 / 2518 | Time 1.6s | Iter Loss 0.4341 | Iter Mean Loss 0.5356
2024-12-17 22:07:08,701 - root - INFO - CF Training: Epoch 0001 Iter 0660 / 2518 | Time 1.6s | Iter Loss 0.4449 | Iter Mean Loss 0.5355
2024-12-17 22:07:10,305 - root - INFO - CF Training: Epoch 0001 Iter 0661 / 2518 | Time 1.6s | Iter Loss 0.4411 | Iter Mean Loss 0.5353
2024-12-17 22:07:11,905 - root - INFO - CF Training: Epoch 0001 Iter 0662 / 2518 | Time 1.6s | Iter Loss 0.4703 | Iter Mean Loss 0.5352
2024-12-17 22:07:13,500 - root - INFO - CF Training: Epoch 0001 Iter 0663 / 2518 | Time 1.6s | Iter Loss 0.4785 | Iter Mean Loss 0.5351
2024-12-17 22:07:15,101 - root - INFO - CF Training: Epoch 0001 Iter 0664 / 2518 | Time 1.6s | Iter Loss 0.4337 | Iter Mean Loss 0.5350
2024-12-17 22:07:16,700 - root - INFO - CF Training: Epoch 0001 Iter 0665 / 2518 | Time 1.6s | Iter Loss 0.4711 | Iter Mean Loss 0.5349
2024-12-17 22:07:18,298 - root - INFO - CF Training: Epoch 0001 Iter 0666 / 2518 | Time 1.6s | Iter Loss 0.4729 | Iter Mean Loss 0.5348
2024-12-17 22:07:19,884 - root - INFO - CF Training: Epoch 0001 Iter 0667 / 2518 | Time 1.6s | Iter Loss 0.4449 | Iter Mean Loss 0.5347
2024-12-17 22:07:21,500 - root - INFO - CF Training: Epoch 0001 Iter 0668 / 2518 | Time 1.6s | Iter Loss 0.4844 | Iter Mean Loss 0.5346
2024-12-17 22:07:23,126 - root - INFO - CF Training: Epoch 0001 Iter 0669 / 2518 | Time 1.6s | Iter Loss 0.4724 | Iter Mean Loss 0.5345
2024-12-17 22:07:24,721 - root - INFO - CF Training: Epoch 0001 Iter 0670 / 2518 | Time 1.6s | Iter Loss 0.4512 | Iter Mean Loss 0.5344
2024-12-17 22:07:26,310 - root - INFO - CF Training: Epoch 0001 Iter 0671 / 2518 | Time 1.6s | Iter Loss 0.4484 | Iter Mean Loss 0.5343
2024-12-17 22:07:27,925 - root - INFO - CF Training: Epoch 0001 Iter 0672 / 2518 | Time 1.6s | Iter Loss 0.4287 | Iter Mean Loss 0.5341
2024-12-17 22:07:29,525 - root - INFO - CF Training: Epoch 0001 Iter 0673 / 2518 | Time 1.6s | Iter Loss 0.4459 | Iter Mean Loss 0.5340
2024-12-17 22:07:31,125 - root - INFO - CF Training: Epoch 0001 Iter 0674 / 2518 | Time 1.6s | Iter Loss 0.4858 | Iter Mean Loss 0.5339
2024-12-17 22:07:32,739 - root - INFO - CF Training: Epoch 0001 Iter 0675 / 2518 | Time 1.6s | Iter Loss 0.4816 | Iter Mean Loss 0.5338
2024-12-17 22:07:34,337 - root - INFO - CF Training: Epoch 0001 Iter 0676 / 2518 | Time 1.6s | Iter Loss 0.4894 | Iter Mean Loss 0.5337
2024-12-17 22:07:35,923 - root - INFO - CF Training: Epoch 0001 Iter 0677 / 2518 | Time 1.6s | Iter Loss 0.4559 | Iter Mean Loss 0.5336
2024-12-17 22:07:37,533 - root - INFO - CF Training: Epoch 0001 Iter 0678 / 2518 | Time 1.6s | Iter Loss 0.4687 | Iter Mean Loss 0.5335
2024-12-17 22:07:39,133 - root - INFO - CF Training: Epoch 0001 Iter 0679 / 2518 | Time 1.6s | Iter Loss 0.4297 | Iter Mean Loss 0.5334
2024-12-17 22:07:40,723 - root - INFO - CF Training: Epoch 0001 Iter 0680 / 2518 | Time 1.6s | Iter Loss 0.4323 | Iter Mean Loss 0.5332
2024-12-17 22:07:42,309 - root - INFO - CF Training: Epoch 0001 Iter 0681 / 2518 | Time 1.6s | Iter Loss 0.4701 | Iter Mean Loss 0.5331
2024-12-17 22:07:43,916 - root - INFO - CF Training: Epoch 0001 Iter 0682 / 2518 | Time 1.6s | Iter Loss 0.4649 | Iter Mean Loss 0.5330
